,Collection,Ncells,Timepoint,Architecture_LocalDensity_range3_core_max,Architecture_LocalDensity_range3_core_mean,Architecture_LocalDensity_range3_core_mean_biovolume,Architecture_LocalDensity_range3_core_median,Architecture_LocalDensity_range3_core_min,Architecture_LocalDensity_range3_core_p25,Architecture_LocalDensity_range3_core_p75,Architecture_LocalDensity_range3_core_std,Architecture_LocalDensity_range3_core_std_biovolume,Architecture_LocalDensity_range3_max,Architecture_LocalDensity_range3_mean,Architecture_LocalDensity_range3_mean_biovolume,Architecture_LocalDensity_range3_median,Architecture_LocalDensity_range3_min,Architecture_LocalDensity_range3_p25,Architecture_LocalDensity_range3_p75,Architecture_LocalDensity_range3_shell_max,Architecture_LocalDensity_range3_shell_mean,Architecture_LocalDensity_range3_shell_mean_biovolume,Architecture_LocalDensity_range3_shell_median,Architecture_LocalDensity_range3_shell_min,Architecture_LocalDensity_range3_shell_p25,Architecture_LocalDensity_range3_shell_p75,Architecture_LocalDensity_range3_shell_std,Architecture_LocalDensity_range3_shell_std_biovolume,Architecture_LocalDensity_range3_std,Architecture_LocalDensity_range3_std_biovolume,Architecture_LocalNumberDensity_range3_core_max,Architecture_LocalNumberDensity_range3_core_mean,Architecture_LocalNumberDensity_range3_core_mean_biovolume,Architecture_LocalNumberDensity_range3_core_median,Architecture_LocalNumberDensity_range3_core_min,Architecture_LocalNumberDensity_range3_core_p25,Architecture_LocalNumberDensity_range3_core_p75,Architecture_LocalNumberDensity_range3_core_std,Architecture_LocalNumberDensity_range3_core_std_biovolume,Architecture_LocalNumberDensity_range3_max,Architecture_LocalNumberDensity_range3_mean,Architecture_LocalNumberDensity_range3_mean_biovolume,Architecture_LocalNumberDensity_range3_median,Architecture_LocalNumberDensity_range3_min,Architecture_LocalNumberDensity_range3_p25,Architecture_LocalNumberDensity_range3_p75,Architecture_LocalNumberDensity_range3_shell_max,Architecture_LocalNumberDensity_range3_shell_mean,Architecture_LocalNumberDensity_range3_shell_mean_biovolume,Architecture_LocalNumberDensity_range3_shell_median,Architecture_LocalNumberDensity_range3_shell_min,Architecture_LocalNumberDensity_range3_shell_p25,Architecture_LocalNumberDensity_range3_shell_p75,Architecture_LocalNumberDensity_range3_shell_std,Architecture_LocalNumberDensity_range3_shell_std_biovolume,Architecture_LocalNumberDensity_range3_std,Architecture_LocalNumberDensity_range3_std_biovolume,Architecture_LocalSubstrateArea_core_max,Architecture_LocalSubstrateArea_core_mean,Architecture_LocalSubstrateArea_core_mean_biovolume,Architecture_LocalSubstrateArea_core_median,Architecture_LocalSubstrateArea_core_min,Architecture_LocalSubstrateArea_core_p25,Architecture_LocalSubstrateArea_core_p75,Architecture_LocalSubstrateArea_core_std,Architecture_LocalSubstrateArea_core_std_biovolume,Architecture_LocalSubstrateArea_max,Architecture_LocalSubstrateArea_mean,Architecture_LocalSubstrateArea_mean_biovolume,Architecture_LocalSubstrateArea_median,Architecture_LocalSubstrateArea_min,Architecture_LocalSubstrateArea_p25,Architecture_LocalSubstrateArea_p75,Architecture_LocalSubstrateArea_shell_max,Architecture_LocalSubstrateArea_shell_mean,Architecture_LocalSubstrateArea_shell_mean_biovolume,Architecture_LocalSubstrateArea_shell_median,Architecture_LocalSubstrateArea_shell_min,Architecture_LocalSubstrateArea_shell_p25,Architecture_LocalSubstrateArea_shell_p75,Architecture_LocalSubstrateArea_shell_std,Architecture_LocalSubstrateArea_shell_std_biovolume,Architecture_LocalSubstrateArea_std,Architecture_LocalSubstrateArea_std_biovolume,Biofilm_AspectRatio_HeightToLength,Biofilm_AspectRatio_HeightToWidth,Biofilm_AspectRatio_LengthToWidth,Biofilm_AutoCorrelation_CorrelationLength2D_Substrate_ch1,Biofilm_AutoCorrelation_CorrelationLength2D_ch1,Biofilm_AutoCorrelation_CorrelationLength3D_ch1,Biofilm_AutoCorrelation_Zero2D_Substrate_ch1,Biofilm_AutoCorrelation_Zero2D_ch1,Biofilm_AutoCorrelation_Zero3D_ch1,Biofilm_BaseArea,Biofilm_BaseEccentricity,Biofilm_Height,Biofilm_Length,Biofilm_OuterSurfacePerSubstrate,Biofilm_OuterSurfacePerVolume,Biofilm_SubstrateArea,Biofilm_SubstratumCoverage,Biofilm_Volume,Biofilm_VolumePerSubstrate,Biofilm_Width,Cube_Surface_core_max,Cube_Surface_core_mean,Cube_Surface_core_mean_biovolume,Cube_Surface_core_median,Cube_Surface_core_min,Cube_Surface_core_p25,Cube_Surface_core_p75,Cube_Surface_core_std,Cube_Surface_core_std_biovolume,Cube_Surface_max,Cube_Surface_mean,Cube_Surface_mean_biovolume,Cube_Surface_median,Cube_Surface_min,Cube_Surface_p25,Cube_Surface_p75,Cube_Surface_shell_max,Cube_Surface_shell_mean,Cube_Surface_shell_mean_biovolume,Cube_Surface_shell_median,Cube_Surface_shell_min,Cube_Surface_shell_p25,Cube_Surface_shell_p75,Cube_Surface_shell_std,Cube_Surface_shell_std_biovolume,Cube_Surface_std,Cube_Surface_std_biovolume,Cube_VolumeFraction_core_max,Cube_VolumeFraction_core_mean,Cube_VolumeFraction_core_mean_biovolume,Cube_VolumeFraction_core_median,Cube_VolumeFraction_core_min,Cube_VolumeFraction_core_p25,Cube_VolumeFraction_core_p75,Cube_VolumeFraction_core_std,Cube_VolumeFraction_core_std_biovolume,Cube_VolumeFraction_max,Cube_VolumeFraction_mean,Cube_VolumeFraction_mean_biovolume,Cube_VolumeFraction_median,Cube_VolumeFraction_min,Cube_VolumeFraction_p25,Cube_VolumeFraction_p75,Cube_VolumeFraction_shell_max,Cube_VolumeFraction_shell_mean,Cube_VolumeFraction_shell_mean_biovolume,Cube_VolumeFraction_shell_median,Cube_VolumeFraction_shell_min,Cube_VolumeFraction_shell_p25,Cube_VolumeFraction_shell_p75,Cube_VolumeFraction_shell_std,Cube_VolumeFraction_shell_std_biovolume,Cube_VolumeFraction_std,Cube_VolumeFraction_std_biovolume,Distance_ToBiofilmCenterAtSubstrate_core_max,Distance_ToBiofilmCenterAtSubstrate_core_mean,Distance_ToBiofilmCenterAtSubstrate_core_mean_biovolume,Distance_ToBiofilmCenterAtSubstrate_core_median,Distance_ToBiofilmCenterAtSubstrate_core_min,Distance_ToBiofilmCenterAtSubstrate_core_p25,Distance_ToBiofilmCenterAtSubstrate_core_p75,Distance_ToBiofilmCenterAtSubstrate_core_std,Distance_ToBiofilmCenterAtSubstrate_core_std_biovolume,Distance_ToBiofilmCenterAtSubstrate_max,Distance_ToBiofilmCenterAtSubstrate_mean,Distance_ToBiofilmCenterAtSubstrate_mean_biovolume,Distance_ToBiofilmCenterAtSubstrate_median,Distance_ToBiofilmCenterAtSubstrate_min,Distance_ToBiofilmCenterAtSubstrate_p25,Distance_ToBiofilmCenterAtSubstrate_p75,Distance_ToBiofilmCenterAtSubstrate_shell_max,Distance_ToBiofilmCenterAtSubstrate_shell_mean,Distance_ToBiofilmCenterAtSubstrate_shell_mean_biovolume,Distance_ToBiofilmCenterAtSubstrate_shell_median,Distance_ToBiofilmCenterAtSubstrate_shell_min,Distance_ToBiofilmCenterAtSubstrate_shell_p25,Distance_ToBiofilmCenterAtSubstrate_shell_p75,Distance_ToBiofilmCenterAtSubstrate_shell_std,Distance_ToBiofilmCenterAtSubstrate_shell_std_biovolume,Distance_ToBiofilmCenterAtSubstrate_std,Distance_ToBiofilmCenterAtSubstrate_std_biovolume,Distance_ToBiofilmCenter_core_max,Distance_ToBiofilmCenter_core_mean,Distance_ToBiofilmCenter_core_mean_biovolume,Distance_ToBiofilmCenter_core_median,Distance_ToBiofilmCenter_core_min,Distance_ToBiofilmCenter_core_p25,Distance_ToBiofilmCenter_core_p75,Distance_ToBiofilmCenter_core_std,Distance_ToBiofilmCenter_core_std_biovolume,Distance_ToBiofilmCenter_max,Distance_ToBiofilmCenter_mean,Distance_ToBiofilmCenter_mean_biovolume,Distance_ToBiofilmCenter_median,Distance_ToBiofilmCenter_min,Distance_ToBiofilmCenter_p25,Distance_ToBiofilmCenter_p75,Distance_ToBiofilmCenter_shell_max,Distance_ToBiofilmCenter_shell_mean,Distance_ToBiofilmCenter_shell_mean_biovolume,Distance_ToBiofilmCenter_shell_median,Distance_ToBiofilmCenter_shell_min,Distance_ToBiofilmCenter_shell_p25,Distance_ToBiofilmCenter_shell_p75,Distance_ToBiofilmCenter_shell_std,Distance_ToBiofilmCenter_shell_std_biovolume,Distance_ToBiofilmCenter_std,Distance_ToBiofilmCenter_std_biovolume,Distance_ToSurface_resolution2_core_max,Distance_ToSurface_resolution2_core_mean,Distance_ToSurface_resolution2_core_mean_biovolume,Distance_ToSurface_resolution2_core_median,Distance_ToSurface_resolution2_core_min,Distance_ToSurface_resolution2_core_p25,Distance_ToSurface_resolution2_core_p75,Distance_ToSurface_resolution2_core_std,Distance_ToSurface_resolution2_core_std_biovolume,Distance_ToSurface_resolution2_max,Distance_ToSurface_resolution2_mean,Distance_ToSurface_resolution2_mean_biovolume,Distance_ToSurface_resolution2_median,Distance_ToSurface_resolution2_min,Distance_ToSurface_resolution2_p25,Distance_ToSurface_resolution2_p75,Distance_ToSurface_resolution2_shell_max,Distance_ToSurface_resolution2_shell_mean,Distance_ToSurface_resolution2_shell_mean_biovolume,Distance_ToSurface_resolution2_shell_median,Distance_ToSurface_resolution2_shell_min,Distance_ToSurface_resolution2_shell_p25,Distance_ToSurface_resolution2_shell_p75,Distance_ToSurface_resolution2_shell_std,Distance_ToSurface_resolution2_shell_std_biovolume,Distance_ToSurface_resolution2_std,Distance_ToSurface_resolution2_std_biovolume,Grid_ID_core_max,Grid_ID_core_mean,Grid_ID_core_mean_biovolume,Grid_ID_core_median,Grid_ID_core_min,Grid_ID_core_p25,Grid_ID_core_p75,Grid_ID_core_std,Grid_ID_core_std_biovolume,Grid_ID_max,Grid_ID_mean,Grid_ID_mean_biovolume,Grid_ID_median,Grid_ID_min,Grid_ID_p25,Grid_ID_p75,Grid_ID_shell_max,Grid_ID_shell_mean,Grid_ID_shell_mean_biovolume,Grid_ID_shell_median,Grid_ID_shell_min,Grid_ID_shell_p25,Grid_ID_shell_p75,Grid_ID_shell_std,Grid_ID_shell_std_biovolume,Grid_ID_std,Grid_ID_std_biovolume,Intensity_Mean_ch1_core_max,Intensity_Mean_ch1_core_mean,Intensity_Mean_ch1_core_mean_biovolume,Intensity_Mean_ch1_core_median,Intensity_Mean_ch1_core_min,Intensity_Mean_ch1_core_p25,Intensity_Mean_ch1_core_p75,Intensity_Mean_ch1_core_std,Intensity_Mean_ch1_core_std_biovolume,Intensity_Mean_ch1_max,Intensity_Mean_ch1_mean,Intensity_Mean_ch1_mean_biovolume,Intensity_Mean_ch1_median,Intensity_Mean_ch1_min,Intensity_Mean_ch1_p25,Intensity_Mean_ch1_p75,Intensity_Mean_ch1_shell_max,Intensity_Mean_ch1_shell_mean,Intensity_Mean_ch1_shell_mean_biovolume,Intensity_Mean_ch1_shell_median,Intensity_Mean_ch1_shell_min,Intensity_Mean_ch1_shell_p25,Intensity_Mean_ch1_shell_p75,Intensity_Mean_ch1_shell_std,Intensity_Mean_ch1_shell_std_biovolume,Intensity_Mean_ch1_std,Intensity_Mean_ch1_std_biovolume,Shape_Volume_core_max,Shape_Volume_core_mean,Shape_Volume_core_mean_biovolume,Shape_Volume_core_median,Shape_Volume_core_min,Shape_Volume_core_p25,Shape_Volume_core_p75,Shape_Volume_core_std,Shape_Volume_core_std_biovolume,Shape_Volume_max,Shape_Volume_mean,Shape_Volume_mean_biovolume,Shape_Volume_median,Shape_Volume_min,Shape_Volume_p25,Shape_Volume_p75,Shape_Volume_shell_max,Shape_Volume_shell_mean,Shape_Volume_shell_mean_biovolume,Shape_Volume_shell_median,Shape_Volume_shell_min,Shape_Volume_shell_p25,Shape_Volume_shell_p75,Shape_Volume_shell_std,Shape_Volume_shell_std_biovolume,Shape_Volume_std,Shape_Volume_std_biovolume
1,III,17846.0,20-Jan-2022 17:11:56,1,0.63875,0.81729,0.69892,0,0.37634,0.94624,0.31616,0.23939,1,0.63095,0.81773,0.69892,0,0.36559,0.94624,1,0.62855,0.81788,0.69892,0,0.35484,0.93548,0.32259,0.23626,0.32111,0.23704,0.73993,0.010238,0.00034916,0,0,0,0,0.050211,0.0086528,0.92491,0.011589,0.00040575,0,0,0,0,0.92491,0.012006,0.00042445,0,0,0,0,0.059476,0.0099091,0.057429,0.0096125,100,12.1895,24.4213,0,0,0,0,29.3328,38.6023,100,11.422,23.7722,0,0,0,0,100,11.185,23.5578,0,0,0,0,28.0325,37.9305,28.347,38.1002,0.10772,0.11695,1.0857,2.7061,2.9082,18.7527,41.3724,66.7765,35.5657,40555.3546,0.3894,25.5057,236.7738,,,26846.9173,0.77758,329203.3773,12.2622,218.0844,284,117.9295,151.1625,130,0,53,175,70.9197,52.8909,339,115.6499,153.1455,124,0,50,174,339,114.9462,153.8006,123,0,49,174,71.9065,53.5972,71.6841,53.4348,1,0.40622,0.64995,0.3865,0.001,0.088,0.685,0.31469,0.2381,1,0.39521,0.64329,0.36,0.001,0.085,0.671,1,0.39181,0.64109,0.351,0.001,0.084,0.668,0.31202,0.2416,0.3127,0.24076,52.8722,36.7059,36.1979,38.4912,3.0517,28.6139,46.1924,11.2082,11.5493,135.3882,73.1646,71.6744,75.8762,3.0517,54.306,92.6518,135.3882,84.4209,83.3936,84.0861,52.8876,70.2807,96.5689,17.8034,17.3665,26.1195,25.992,53.8784,34.937,34.9949,36.706,2.1265,26.2953,44.9339,11.7948,12.0378,134.0203,72.1399,71.0118,75.1234,2.1265,53.1795,91.9671,134.0203,83.626,82.9095,83.3616,49.1549,69.4223,95.9023,17.9752,17.4674,26.5901,26.341,1.3085,0.48075,0.54128,0.36292,0,0.36292,0.72583,0.24327,0.22576,1.8146,0.47662,0.54322,0.36292,0,0.36292,0.72583,1.8146,0.47535,0.54386,0.36292,0,0.36292,0.72583,0.24197,0.22205,0.24229,0.22298,23165,9514.2162,8196.0837,9387.5,548,4453,14421,5386.9463,3484.1724,26626,9919.6585,8251.0448,9873.5,1,5411,14352,26626,10044.8354,8269.2004,10210.5,1,5506.5,14306.5,5489.5435,3700.8477,5470.0049,3648.3829,63.8782,18.103,21.3267,17.1054,12.0081,14.1315,20.8711,4.8511,4.8637,63.8782,17.9484,21.2798,16.7197,12.0056,14.095,20.5915,55.9774,17.9006,21.2643,16.607,12.0056,14.0786,20.495,4.8875,5.0309,4.8796,4.9899,47.7988,19.4168,31.0668,18.4742,0.047799,4.2063,32.7422,15.042,11.3811,47.7988,18.4469,30.608,16.2516,0.047799,3.6805,31.6906,47.7988,18.1475,30.4564,15.6063,0.047799,3.5371,31.4516,14.9463,11.7079,14.9782,11.6306
1,III,16525.0,20-Jan-2022 17:11:56,1,0.60299,0.79194,0.64516,0,0.33333,0.91398,0.31885,0.24951,1,0.61157,0.80215,0.65591,0,0.33333,0.92473,1,0.61424,0.80542,0.66667,0,0.3375,0.92473,0.32024,0.24236,0.31994,0.24419,0.55495,0.0090511,0.00041101,0,0,0,0,0.044262,0.0089859,0.55495,0.0095821,0.00041701,0,0,0,0,0.55495,0.0097475,0.00041894,0,0,0,0,0.047506,0.0095213,0.046756,0.009394,100,12.5178,25.4651,0,0,0,0,29.1763,38.4056,100,11.953,24.6129,0,0,0,0,100,11.7771,24.3394,0,0,0,0,28.3101,37.9196,28.519,38.0413,0.10519,0.096856,0.92078,2.8154,3.053,17.4721,63.1473,67.5023,48.6307,41381.8686,0.39008,23.1691,220.2613,,,26015.3145,0.75349,289400.8757,11.1243,239.2114,292,119.041,159.5749,130,1,49,179,72.765,50.1768,354,116.7032,157.2361,125,0,49,175,354,115.9752,156.4853,124,0,49,174,72.6276,53.7772,72.6697,52.9414,1,0.37494,0.62113,0.33,0.001,0.0715,0.642,0.30386,0.23663,1,0.37493,0.62162,0.326,0.001,0.078,0.634,1,0.37492,0.62178,0.325,0.001,0.081,0.63,0.30389,0.24439,0.30387,0.24253,52.6546,36.2635,35.8321,38.0458,3.0996,28.0588,45.9292,11.2664,11.593,134.2464,72.7957,71.4255,75.5159,3.0996,53.9991,92.5129,134.2464,84.172,82.8511,83.7719,52.6894,69.9985,96.51,17.8272,17.3761,26.2316,25.8437,53.4759,34.7944,34.8559,36.6448,2.5625,26.0029,44.7717,11.76,12.0141,133.9936,71.9577,70.9034,74.8404,2.5625,53.11,91.9314,133.9936,83.5305,82.4747,83.0935,49.7214,69.2626,95.861,17.971,17.4619,26.6309,26.1346,1.3579,0.48751,0.54713,0.51324,0,0.36292,0.72583,0.22806,0.20807,1.4963,0.48228,0.54816,0.36292,0,0.36292,0.72583,1.4963,0.48066,0.5485,0.36292,0,0.36292,0.72583,0.23757,0.21904,0.23536,0.21643,22686,8778.974,7496.2043,9069.5,545,4237.5,12450.5,5031.8159,3205.9407,23851,9093.8616,7456.6246,9056,1,4919.75,13202.25,23851,9191.9188,7443.9193,9047,1,5120.75,13339.25,5078.7035,3471.8078,5070.5029,3409.1835,47.9373,22.4159,25.8074,21.2743,16.0486,18.533,25.3257,4.7788,4.6001,58.1312,22.5277,26.1525,21.2564,16.0483,18.5066,25.3135,58.1312,22.5625,26.2633,21.2503,16.0483,18.4938,25.3,5.246,5.4508,5.1391,5.2604,47.7988,17.9216,29.6894,15.7736,0.047799,3.4176,30.6868,14.5242,11.3109,47.7988,17.5129,29.5799,14.8176,0.047799,3.4415,29.9221,47.7988,17.3857,29.5448,14.5308,0.047799,3.4415,29.6831,14.54,11.8149,14.5376,11.6946
1,III,16242.0,20-Jan-2022 17:11:56,1,0.61869,0.80667,0.67742,0,0.34409,0.92473,0.32183,0.24257,1,0.61393,0.80353,0.66667,0,0.34409,0.92473,1,0.61243,0.80249,0.65591,0,0.33333,0.92473,0.32131,0.2452,0.32144,0.24455,0.55495,0.0065048,0.00028056,0,0,0,0,0.039118,0.0073217,0.92491,0.0085874,0.00040656,0,0,0,0,0.92491,0.0092446,0.00044816,0,0,0,0,0.046977,0.0098111,0.045231,0.0092562,100,13.2069,25.3967,0,0,0,0,30.3594,39.315,100,12.2699,23.5352,0,0,0,0,100,11.9742,22.9207,0,0,0,0,28.5395,37.5796,28.9903,38.0328,0.090514,0.10039,1.1091,2.7744,3.0418,17.5723,71.8573,67.5023,48.6307,42745.1295,0.43254,22.2385,245.6904,,,26247.647,0.76022,287595.3711,10.957,221.5177,285,118.0252,155.6515,126,0,53,178,71.6913,53.2205,369,117.8381,157.2242,125,0,50,178,369,117.7791,157.7435,125,0,50,178,73.597,55.4842,73.1423,54.9385,1,0.38331,0.63264,0.335,0.001,0.082,0.6535,0.30919,0.24407,1,0.37812,0.62404,0.332,0.001,0.082,0.639,1,0.37648,0.6212,0.331,0.001,0.082,0.632,0.30289,0.24454,0.30441,0.24447,52.4391,36.1746,35.6615,37.9746,1.4906,28.1346,45.7791,11.3498,11.6645,133.2349,72.5295,71.2706,75.3969,1.4906,53.5834,92.0313,133.2349,84.002,83.0267,83.7322,52.4664,69.9175,96.0076,17.7593,17.2552,26.2247,26.0046,53.0582,34.8834,34.8758,36.8123,1.7951,26.4325,44.7912,11.763,12.0292,133.084,71.7949,70.8472,74.8793,1.7951,52.8011,91.5084,133.084,83.443,82.723,83.2637,49.6466,69.2499,95.5689,17.8693,17.3124,26.5683,26.238,1.1476,0.48572,0.54371,0.51324,0,0.36292,0.72583,0.23189,0.21034,1.5397,0.48221,0.54487,0.36292,0,0.36292,0.72583,1.5397,0.4811,0.54525,0.36292,0,0.36292,0.72583,0.23431,0.21742,0.23373,0.21569,23016,8338.8337,6897.9649,8786.5,593,4035.5,12238.5,4956.1463,3195.8714,23016,8599.4047,6896.0612,8541.5,1,4472,12618,22417,8681.6325,6895.4327,8522.5,1,4786,12870,4934.7586,3417.3819,4941.913,3363.7637,48.888,23.9545,27.6699,22.67,17.0651,19.8282,27.0558,5.2127,5.1072,66.6698,23.926,27.7547,22.5814,17.062,19.6982,26.8044,66.6698,23.917,27.7827,22.5552,17.062,19.6503,26.7052,5.5276,5.8134,5.4536,5.6466,47.7988,18.3219,30.2397,16.0126,0.047799,3.9195,31.2365,14.7788,11.6662,47.7988,17.7069,29.7134,15.1044,0.047799,3.5849,30.2088,47.7988,17.5128,29.5396,14.8654,0.047799,3.4893,29.8265,14.5135,11.8109,14.5812,11.779
1,III,17270.0,20-Jan-2022 17:11:56,1,0.661,0.82848,0.74194,0,0.41935,0.96774,0.3155,0.23225,1,0.64615,0.82047,0.72043,0,0.3871,0.95699,1,0.64156,0.81778,0.70968,0,0.37634,0.94624,0.31912,0.23724,0.31837,0.23604,0.55495,0.0077605,0.00032133,0,0,0,0,0.047246,0.009041,0.55495,0.0085047,0.00038881,0,0,0,0,0.55495,0.0087346,0.00041151,0,0,0,0,0.046274,0.0094545,0.046506,0.0093522,100,13.3121,24.5748,0,0,0,0,30.9759,39.3827,100,12.2676,23.517,0,0,0,0,100,11.9449,23.1611,0,0,0,0,29.2689,38.4413,29.6854,38.6853,0.11092,0.090246,0.81364,2.6674,2.921,20.1052,61.6957,66.7765,48.6307,43430.2341,0.58137,23.5268,212.1127,,,27903.7405,0.80819,336454.4572,12.0577,260.6968,311,119.3707,143.806,126,0,66,171,66.2273,54.4778,325,119.4487,150.5201,127,0,59,174,325,119.4728,152.7789,127,0,57,175,71.2744,55.8527,70.1141,55.6462,1,0.43472,0.66698,0.41,0.001,0.128,0.729,0.31779,0.24585,1,0.41691,0.65302,0.388,0.001,0.113,0.694,1,0.41141,0.64832,0.381,0.001,0.108,0.685,0.3118,0.24306,0.31337,0.2439,52.6131,36.4125,35.9406,38.2524,0.68173,28.2769,45.9515,11.3389,11.6756,132.2107,72.9008,71.2284,75.6135,0.68173,54.2514,92.4046,132.2107,84.1731,83.0997,84.0626,52.6186,70.0849,96.0511,17.719,17.315,26.1061,26.0301,53.4282,35.0713,35.2396,37.0353,1.3279,26.6341,44.9268,11.7605,11.9748,132.0449,72.131,70.8287,75.0051,1.3279,53.3258,91.8982,132.0449,83.5798,82.8013,83.5437,49.4241,69.4235,95.587,17.8548,17.3854,26.4669,26.2366,1.3085,0.50531,0.56471,0.51324,0,0.36292,0.72583,0.23796,0.2182,2.2075,0.49932,0.56355,0.51324,0,0.36292,0.72583,2.2075,0.49747,0.56316,0.51324,0,0.36292,0.72583,0.2449,0.2237,0.24329,0.22233,22809,8570.8646,6823.1588,8921.5,595,4081.5,12408.5,5122.7398,3452.6443,23923,8839.1362,6902.7538,8745.5,1,4426,13078,23923,8922.013,6929.5306,8681.5,1,4721,13246,5206.9075,3694.9881,5189.1609,3635.7981,49.7689,21.2572,24.7333,19.9111,14.0627,16.9957,24.2234,5.5213,5.5854,63.9609,20.9997,24.6012,19.5471,14.0566,16.7344,23.9189,63.9609,20.9201,24.5568,19.4347,14.0566,16.6521,23.7985,5.6077,5.9138,5.5891,5.8334,47.7988,20.779,31.8807,19.5975,0.047799,6.1182,34.8453,15.1901,11.7512,47.7988,19.482,31.0762,17.7334,0.047799,4.9233,32.79,47.7988,19.0813,30.8055,17.1598,0.047799,4.5409,32.2642,14.9576,11.7718,15.0297,11.7759
