,Collection,Ncells,Timepoint,Architecture_LocalDensity_range3_core_max,Architecture_LocalDensity_range3_core_mean,Architecture_LocalDensity_range3_core_mean_biovolume,Architecture_LocalDensity_range3_core_median,Architecture_LocalDensity_range3_core_min,Architecture_LocalDensity_range3_core_p25,Architecture_LocalDensity_range3_core_p75,Architecture_LocalDensity_range3_core_std,Architecture_LocalDensity_range3_core_std_biovolume,Architecture_LocalDensity_range3_max,Architecture_LocalDensity_range3_mean,Architecture_LocalDensity_range3_mean_biovolume,Architecture_LocalDensity_range3_median,Architecture_LocalDensity_range3_min,Architecture_LocalDensity_range3_p25,Architecture_LocalDensity_range3_p75,Architecture_LocalDensity_range3_shell_max,Architecture_LocalDensity_range3_shell_mean,Architecture_LocalDensity_range3_shell_mean_biovolume,Architecture_LocalDensity_range3_shell_median,Architecture_LocalDensity_range3_shell_min,Architecture_LocalDensity_range3_shell_p25,Architecture_LocalDensity_range3_shell_p75,Architecture_LocalDensity_range3_shell_std,Architecture_LocalDensity_range3_shell_std_biovolume,Architecture_LocalDensity_range3_std,Architecture_LocalDensity_range3_std_biovolume,Architecture_LocalNumberDensity_range3_core_max,Architecture_LocalNumberDensity_range3_core_mean,Architecture_LocalNumberDensity_range3_core_mean_biovolume,Architecture_LocalNumberDensity_range3_core_median,Architecture_LocalNumberDensity_range3_core_min,Architecture_LocalNumberDensity_range3_core_p25,Architecture_LocalNumberDensity_range3_core_p75,Architecture_LocalNumberDensity_range3_core_std,Architecture_LocalNumberDensity_range3_core_std_biovolume,Architecture_LocalNumberDensity_range3_max,Architecture_LocalNumberDensity_range3_mean,Architecture_LocalNumberDensity_range3_mean_biovolume,Architecture_LocalNumberDensity_range3_median,Architecture_LocalNumberDensity_range3_min,Architecture_LocalNumberDensity_range3_p25,Architecture_LocalNumberDensity_range3_p75,Architecture_LocalNumberDensity_range3_shell_max,Architecture_LocalNumberDensity_range3_shell_mean,Architecture_LocalNumberDensity_range3_shell_mean_biovolume,Architecture_LocalNumberDensity_range3_shell_median,Architecture_LocalNumberDensity_range3_shell_min,Architecture_LocalNumberDensity_range3_shell_p25,Architecture_LocalNumberDensity_range3_shell_p75,Architecture_LocalNumberDensity_range3_shell_std,Architecture_LocalNumberDensity_range3_shell_std_biovolume,Architecture_LocalNumberDensity_range3_std,Architecture_LocalNumberDensity_range3_std_biovolume,Architecture_LocalSubstrateArea_core_max,Architecture_LocalSubstrateArea_core_mean,Architecture_LocalSubstrateArea_core_mean_biovolume,Architecture_LocalSubstrateArea_core_median,Architecture_LocalSubstrateArea_core_min,Architecture_LocalSubstrateArea_core_p25,Architecture_LocalSubstrateArea_core_p75,Architecture_LocalSubstrateArea_core_std,Architecture_LocalSubstrateArea_core_std_biovolume,Architecture_LocalSubstrateArea_max,Architecture_LocalSubstrateArea_mean,Architecture_LocalSubstrateArea_mean_biovolume,Architecture_LocalSubstrateArea_median,Architecture_LocalSubstrateArea_min,Architecture_LocalSubstrateArea_p25,Architecture_LocalSubstrateArea_p75,Architecture_LocalSubstrateArea_shell_max,Architecture_LocalSubstrateArea_shell_mean,Architecture_LocalSubstrateArea_shell_mean_biovolume,Architecture_LocalSubstrateArea_shell_median,Architecture_LocalSubstrateArea_shell_min,Architecture_LocalSubstrateArea_shell_p25,Architecture_LocalSubstrateArea_shell_p75,Architecture_LocalSubstrateArea_shell_std,Architecture_LocalSubstrateArea_shell_std_biovolume,Architecture_LocalSubstrateArea_std,Architecture_LocalSubstrateArea_std_biovolume,Biofilm_AspectRatio_HeightToLength,Biofilm_AspectRatio_HeightToWidth,Biofilm_AspectRatio_LengthToWidth,Biofilm_AutoCorrelation_CorrelationLength2D_Substrate_ch1,Biofilm_AutoCorrelation_CorrelationLength2D_ch1,Biofilm_AutoCorrelation_CorrelationLength3D_ch1,Biofilm_AutoCorrelation_Zero2D_Substrate_ch1,Biofilm_AutoCorrelation_Zero2D_ch1,Biofilm_AutoCorrelation_Zero3D_ch1,Biofilm_BaseArea,Biofilm_BaseEccentricity,Biofilm_Height,Biofilm_Length,Biofilm_OuterSurfacePerSubstrate,Biofilm_OuterSurfacePerVolume,Biofilm_SubstrateArea,Biofilm_SubstratumCoverage,Biofilm_Volume,Biofilm_VolumePerSubstrate,Biofilm_Width,Cube_Surface_core_max,Cube_Surface_core_mean,Cube_Surface_core_mean_biovolume,Cube_Surface_core_median,Cube_Surface_core_min,Cube_Surface_core_p25,Cube_Surface_core_p75,Cube_Surface_core_std,Cube_Surface_core_std_biovolume,Cube_Surface_max,Cube_Surface_mean,Cube_Surface_mean_biovolume,Cube_Surface_median,Cube_Surface_min,Cube_Surface_p25,Cube_Surface_p75,Cube_Surface_shell_max,Cube_Surface_shell_mean,Cube_Surface_shell_mean_biovolume,Cube_Surface_shell_median,Cube_Surface_shell_min,Cube_Surface_shell_p25,Cube_Surface_shell_p75,Cube_Surface_shell_std,Cube_Surface_shell_std_biovolume,Cube_Surface_std,Cube_Surface_std_biovolume,Cube_VolumeFraction_core_max,Cube_VolumeFraction_core_mean,Cube_VolumeFraction_core_mean_biovolume,Cube_VolumeFraction_core_median,Cube_VolumeFraction_core_min,Cube_VolumeFraction_core_p25,Cube_VolumeFraction_core_p75,Cube_VolumeFraction_core_std,Cube_VolumeFraction_core_std_biovolume,Cube_VolumeFraction_max,Cube_VolumeFraction_mean,Cube_VolumeFraction_mean_biovolume,Cube_VolumeFraction_median,Cube_VolumeFraction_min,Cube_VolumeFraction_p25,Cube_VolumeFraction_p75,Cube_VolumeFraction_shell_max,Cube_VolumeFraction_shell_mean,Cube_VolumeFraction_shell_mean_biovolume,Cube_VolumeFraction_shell_median,Cube_VolumeFraction_shell_min,Cube_VolumeFraction_shell_p25,Cube_VolumeFraction_shell_p75,Cube_VolumeFraction_shell_std,Cube_VolumeFraction_shell_std_biovolume,Cube_VolumeFraction_std,Cube_VolumeFraction_std_biovolume,Distance_ToBiofilmCenterAtSubstrate_core_max,Distance_ToBiofilmCenterAtSubstrate_core_mean,Distance_ToBiofilmCenterAtSubstrate_core_mean_biovolume,Distance_ToBiofilmCenterAtSubstrate_core_median,Distance_ToBiofilmCenterAtSubstrate_core_min,Distance_ToBiofilmCenterAtSubstrate_core_p25,Distance_ToBiofilmCenterAtSubstrate_core_p75,Distance_ToBiofilmCenterAtSubstrate_core_std,Distance_ToBiofilmCenterAtSubstrate_core_std_biovolume,Distance_ToBiofilmCenterAtSubstrate_max,Distance_ToBiofilmCenterAtSubstrate_mean,Distance_ToBiofilmCenterAtSubstrate_mean_biovolume,Distance_ToBiofilmCenterAtSubstrate_median,Distance_ToBiofilmCenterAtSubstrate_min,Distance_ToBiofilmCenterAtSubstrate_p25,Distance_ToBiofilmCenterAtSubstrate_p75,Distance_ToBiofilmCenterAtSubstrate_shell_max,Distance_ToBiofilmCenterAtSubstrate_shell_mean,Distance_ToBiofilmCenterAtSubstrate_shell_mean_biovolume,Distance_ToBiofilmCenterAtSubstrate_shell_median,Distance_ToBiofilmCenterAtSubstrate_shell_min,Distance_ToBiofilmCenterAtSubstrate_shell_p25,Distance_ToBiofilmCenterAtSubstrate_shell_p75,Distance_ToBiofilmCenterAtSubstrate_shell_std,Distance_ToBiofilmCenterAtSubstrate_shell_std_biovolume,Distance_ToBiofilmCenterAtSubstrate_std,Distance_ToBiofilmCenterAtSubstrate_std_biovolume,Distance_ToBiofilmCenter_core_max,Distance_ToBiofilmCenter_core_mean,Distance_ToBiofilmCenter_core_mean_biovolume,Distance_ToBiofilmCenter_core_median,Distance_ToBiofilmCenter_core_min,Distance_ToBiofilmCenter_core_p25,Distance_ToBiofilmCenter_core_p75,Distance_ToBiofilmCenter_core_std,Distance_ToBiofilmCenter_core_std_biovolume,Distance_ToBiofilmCenter_max,Distance_ToBiofilmCenter_mean,Distance_ToBiofilmCenter_mean_biovolume,Distance_ToBiofilmCenter_median,Distance_ToBiofilmCenter_min,Distance_ToBiofilmCenter_p25,Distance_ToBiofilmCenter_p75,Distance_ToBiofilmCenter_shell_max,Distance_ToBiofilmCenter_shell_mean,Distance_ToBiofilmCenter_shell_mean_biovolume,Distance_ToBiofilmCenter_shell_median,Distance_ToBiofilmCenter_shell_min,Distance_ToBiofilmCenter_shell_p25,Distance_ToBiofilmCenter_shell_p75,Distance_ToBiofilmCenter_shell_std,Distance_ToBiofilmCenter_shell_std_biovolume,Distance_ToBiofilmCenter_std,Distance_ToBiofilmCenter_std_biovolume,Distance_ToSurface_resolution2_core_max,Distance_ToSurface_resolution2_core_mean,Distance_ToSurface_resolution2_core_mean_biovolume,Distance_ToSurface_resolution2_core_median,Distance_ToSurface_resolution2_core_min,Distance_ToSurface_resolution2_core_p25,Distance_ToSurface_resolution2_core_p75,Distance_ToSurface_resolution2_core_std,Distance_ToSurface_resolution2_core_std_biovolume,Distance_ToSurface_resolution2_max,Distance_ToSurface_resolution2_mean,Distance_ToSurface_resolution2_mean_biovolume,Distance_ToSurface_resolution2_median,Distance_ToSurface_resolution2_min,Distance_ToSurface_resolution2_p25,Distance_ToSurface_resolution2_p75,Distance_ToSurface_resolution2_shell_max,Distance_ToSurface_resolution2_shell_mean,Distance_ToSurface_resolution2_shell_mean_biovolume,Distance_ToSurface_resolution2_shell_median,Distance_ToSurface_resolution2_shell_min,Distance_ToSurface_resolution2_shell_p25,Distance_ToSurface_resolution2_shell_p75,Distance_ToSurface_resolution2_shell_std,Distance_ToSurface_resolution2_shell_std_biovolume,Distance_ToSurface_resolution2_std,Distance_ToSurface_resolution2_std_biovolume,Grid_ID_core_max,Grid_ID_core_mean,Grid_ID_core_mean_biovolume,Grid_ID_core_median,Grid_ID_core_min,Grid_ID_core_p25,Grid_ID_core_p75,Grid_ID_core_std,Grid_ID_core_std_biovolume,Grid_ID_max,Grid_ID_mean,Grid_ID_mean_biovolume,Grid_ID_median,Grid_ID_min,Grid_ID_p25,Grid_ID_p75,Grid_ID_shell_max,Grid_ID_shell_mean,Grid_ID_shell_mean_biovolume,Grid_ID_shell_median,Grid_ID_shell_min,Grid_ID_shell_p25,Grid_ID_shell_p75,Grid_ID_shell_std,Grid_ID_shell_std_biovolume,Grid_ID_std,Grid_ID_std_biovolume,Intensity_Mean_ch1_core_max,Intensity_Mean_ch1_core_mean,Intensity_Mean_ch1_core_mean_biovolume,Intensity_Mean_ch1_core_median,Intensity_Mean_ch1_core_min,Intensity_Mean_ch1_core_p25,Intensity_Mean_ch1_core_p75,Intensity_Mean_ch1_core_std,Intensity_Mean_ch1_core_std_biovolume,Intensity_Mean_ch1_max,Intensity_Mean_ch1_mean,Intensity_Mean_ch1_mean_biovolume,Intensity_Mean_ch1_median,Intensity_Mean_ch1_min,Intensity_Mean_ch1_p25,Intensity_Mean_ch1_p75,Intensity_Mean_ch1_shell_max,Intensity_Mean_ch1_shell_mean,Intensity_Mean_ch1_shell_mean_biovolume,Intensity_Mean_ch1_shell_median,Intensity_Mean_ch1_shell_min,Intensity_Mean_ch1_shell_p25,Intensity_Mean_ch1_shell_p75,Intensity_Mean_ch1_shell_std,Intensity_Mean_ch1_shell_std_biovolume,Intensity_Mean_ch1_std,Intensity_Mean_ch1_std_biovolume,Intensity_Ratio_Mean_ch1_ch2_core_max,Intensity_Ratio_Mean_ch1_ch2_core_mean,Intensity_Ratio_Mean_ch1_ch2_core_mean_biovolume,Intensity_Ratio_Mean_ch1_ch2_core_median,Intensity_Ratio_Mean_ch1_ch2_core_min,Intensity_Ratio_Mean_ch1_ch2_core_p25,Intensity_Ratio_Mean_ch1_ch2_core_p75,Intensity_Ratio_Mean_ch1_ch2_core_std,Intensity_Ratio_Mean_ch1_ch2_core_std_biovolume,Intensity_Ratio_Mean_ch1_ch2_max,Intensity_Ratio_Mean_ch1_ch2_mean,Intensity_Ratio_Mean_ch1_ch2_mean_biovolume,Intensity_Ratio_Mean_ch1_ch2_median,Intensity_Ratio_Mean_ch1_ch2_min,Intensity_Ratio_Mean_ch1_ch2_noBackground_core_max,Intensity_Ratio_Mean_ch1_ch2_noBackground_core_mean,Intensity_Ratio_Mean_ch1_ch2_noBackground_core_mean_biovolume,Intensity_Ratio_Mean_ch1_ch2_noBackground_core_median,Intensity_Ratio_Mean_ch1_ch2_noBackground_core_min,Intensity_Ratio_Mean_ch1_ch2_noBackground_core_p25,Intensity_Ratio_Mean_ch1_ch2_noBackground_core_p75,Intensity_Ratio_Mean_ch1_ch2_noBackground_core_std,Intensity_Ratio_Mean_ch1_ch2_noBackground_core_std_biovolume,Intensity_Ratio_Mean_ch1_ch2_noBackground_max,Intensity_Ratio_Mean_ch1_ch2_noBackground_mean,Intensity_Ratio_Mean_ch1_ch2_noBackground_mean_biovolume,Intensity_Ratio_Mean_ch1_ch2_noBackground_median,Intensity_Ratio_Mean_ch1_ch2_noBackground_min,Intensity_Ratio_Mean_ch1_ch2_noBackground_p25,Intensity_Ratio_Mean_ch1_ch2_noBackground_p75,Intensity_Ratio_Mean_ch1_ch2_noBackground_shell_max,Intensity_Ratio_Mean_ch1_ch2_noBackground_shell_mean,Intensity_Ratio_Mean_ch1_ch2_noBackground_shell_mean_biovolume,Intensity_Ratio_Mean_ch1_ch2_noBackground_shell_median,Intensity_Ratio_Mean_ch1_ch2_noBackground_shell_min,Intensity_Ratio_Mean_ch1_ch2_noBackground_shell_p25,Intensity_Ratio_Mean_ch1_ch2_noBackground_shell_p75,Intensity_Ratio_Mean_ch1_ch2_noBackground_shell_std,Intensity_Ratio_Mean_ch1_ch2_noBackground_shell_std_biovolume,Intensity_Ratio_Mean_ch1_ch2_noBackground_std,Intensity_Ratio_Mean_ch1_ch2_noBackground_std_biovolume,Intensity_Ratio_Mean_ch1_ch2_p25,Intensity_Ratio_Mean_ch1_ch2_p75,Intensity_Ratio_Mean_ch1_ch2_shell_max,Intensity_Ratio_Mean_ch1_ch2_shell_mean,Intensity_Ratio_Mean_ch1_ch2_shell_mean_biovolume,Intensity_Ratio_Mean_ch1_ch2_shell_median,Intensity_Ratio_Mean_ch1_ch2_shell_min,Intensity_Ratio_Mean_ch1_ch2_shell_p25,Intensity_Ratio_Mean_ch1_ch2_shell_p75,Intensity_Ratio_Mean_ch1_ch2_shell_std,Intensity_Ratio_Mean_ch1_ch2_shell_std_biovolume,Intensity_Ratio_Mean_ch1_ch2_std,Intensity_Ratio_Mean_ch1_ch2_std_biovolume,Intensity_Ratio_Mean_ch2_ch1_core_max,Intensity_Ratio_Mean_ch2_ch1_core_mean,Intensity_Ratio_Mean_ch2_ch1_core_mean_biovolume,Intensity_Ratio_Mean_ch2_ch1_core_median,Intensity_Ratio_Mean_ch2_ch1_core_min,Intensity_Ratio_Mean_ch2_ch1_core_p25,Intensity_Ratio_Mean_ch2_ch1_core_p75,Intensity_Ratio_Mean_ch2_ch1_core_std,Intensity_Ratio_Mean_ch2_ch1_core_std_biovolume,Intensity_Ratio_Mean_ch2_ch1_max,Intensity_Ratio_Mean_ch2_ch1_mean,Intensity_Ratio_Mean_ch2_ch1_mean_biovolume,Intensity_Ratio_Mean_ch2_ch1_median,Intensity_Ratio_Mean_ch2_ch1_min,Intensity_Ratio_Mean_ch2_ch1_noBackground_core_max,Intensity_Ratio_Mean_ch2_ch1_noBackground_core_mean,Intensity_Ratio_Mean_ch2_ch1_noBackground_core_mean_biovolume,Intensity_Ratio_Mean_ch2_ch1_noBackground_core_median,Intensity_Ratio_Mean_ch2_ch1_noBackground_core_min,Intensity_Ratio_Mean_ch2_ch1_noBackground_core_p25,Intensity_Ratio_Mean_ch2_ch1_noBackground_core_p75,Intensity_Ratio_Mean_ch2_ch1_noBackground_core_std,Intensity_Ratio_Mean_ch2_ch1_noBackground_core_std_biovolume,Intensity_Ratio_Mean_ch2_ch1_noBackground_max,Intensity_Ratio_Mean_ch2_ch1_noBackground_mean,Intensity_Ratio_Mean_ch2_ch1_noBackground_mean_biovolume,Intensity_Ratio_Mean_ch2_ch1_noBackground_median,Intensity_Ratio_Mean_ch2_ch1_noBackground_min,Intensity_Ratio_Mean_ch2_ch1_noBackground_p25,Intensity_Ratio_Mean_ch2_ch1_noBackground_p75,Intensity_Ratio_Mean_ch2_ch1_noBackground_shell_max,Intensity_Ratio_Mean_ch2_ch1_noBackground_shell_mean,Intensity_Ratio_Mean_ch2_ch1_noBackground_shell_mean_biovolume,Intensity_Ratio_Mean_ch2_ch1_noBackground_shell_median,Intensity_Ratio_Mean_ch2_ch1_noBackground_shell_min,Intensity_Ratio_Mean_ch2_ch1_noBackground_shell_p25,Intensity_Ratio_Mean_ch2_ch1_noBackground_shell_p75,Intensity_Ratio_Mean_ch2_ch1_noBackground_shell_std,Intensity_Ratio_Mean_ch2_ch1_noBackground_shell_std_biovolume,Intensity_Ratio_Mean_ch2_ch1_noBackground_std,Intensity_Ratio_Mean_ch2_ch1_noBackground_std_biovolume,Intensity_Ratio_Mean_ch2_ch1_p25,Intensity_Ratio_Mean_ch2_ch1_p75,Intensity_Ratio_Mean_ch2_ch1_shell_max,Intensity_Ratio_Mean_ch2_ch1_shell_mean,Intensity_Ratio_Mean_ch2_ch1_shell_mean_biovolume,Intensity_Ratio_Mean_ch2_ch1_shell_median,Intensity_Ratio_Mean_ch2_ch1_shell_min,Intensity_Ratio_Mean_ch2_ch1_shell_p25,Intensity_Ratio_Mean_ch2_ch1_shell_p75,Intensity_Ratio_Mean_ch2_ch1_shell_std,Intensity_Ratio_Mean_ch2_ch1_shell_std_biovolume,Intensity_Ratio_Mean_ch2_ch1_std,Intensity_Ratio_Mean_ch2_ch1_std_biovolume,Shape_Volume_core_max,Shape_Volume_core_mean,Shape_Volume_core_mean_biovolume,Shape_Volume_core_median,Shape_Volume_core_min,Shape_Volume_core_p25,Shape_Volume_core_p75,Shape_Volume_core_std,Shape_Volume_core_std_biovolume,Shape_Volume_max,Shape_Volume_mean,Shape_Volume_mean_biovolume,Shape_Volume_median,Shape_Volume_min,Shape_Volume_p25,Shape_Volume_p75,Shape_Volume_shell_max,Shape_Volume_shell_mean,Shape_Volume_shell_mean_biovolume,Shape_Volume_shell_median,Shape_Volume_shell_min,Shape_Volume_shell_p25,Shape_Volume_shell_p75,Shape_Volume_shell_std,Shape_Volume_shell_std_biovolume,Shape_Volume_std,Shape_Volume_std_biovolume
1,II,10407.0,28-Jan-2022 15:33:08,1,0.64976,0.79189,0.69892,0,0.44086,0.91398,0.29129,0.24463,1,0.63813,0.78738,0.68817,0,0.41935,0.90323,1,0.63437,0.78576,0.67742,0,0.41935,0.90323,0.29451,0.24924,0.29379,0.24804,0.37556,0.016775,0.0014295,0,0,0,0,0.062204,0.018244,0.93891,0.021797,0.0020616,0,0,0,0,0.93891,0.023419,0.0022892,0,0,0,0,0.081421,0.023509,0.077222,0.02224,100,14.4392,31.8129,0,0,0,13,27.2029,35.6148,100,12.7868,28.9333,0,0,0,5,100,12.253,27.8962,0,0,0,3,24.4847,33.7347,25.1917,34.2861,0.17895,0.16828,0.94041,2.7819,2.9916,7.8719,70.054,67.8874,32.4993,43541.9433,0.34003,40.8594,228.3329,,,17352.005,0.50763,124700.4569,7.1865,242.8004,279,101.7064,145.7197,104,1,46,151,62.0017,45.3592,288,97.2297,146.2115,95,1,39,150,288,95.7836,146.3887,92,1,37,150,64.3862,48.0717,63.86,47.3695,0.993,0.27597,0.47432,0.222,0.001,0.072,0.436,0.23401,0.22838,0.993,0.2614,0.46304,0.2,0.001,0.062,0.414,0.992,0.25669,0.45898,0.194,0.001,0.06,0.41,0.22852,0.22454,0.23001,0.22567,52.3452,35.68,34.9204,37.5881,1.8758,27.3301,45.6405,11.7957,12.1082,135.3885,71.8581,69.4132,74.6169,1.8758,53.0787,91.3387,135.3885,83.5449,81.8353,82.9077,52.3555,69.4135,95.7714,17.7729,17.1622,26.3733,26.1504,52.4842,35.0859,34.6137,37.1391,1.5334,26.5487,45.299,12.0023,12.2591,135.5092,71.5007,69.2353,74.3204,1.5334,52.637,91.1086,135.5092,83.264,81.7038,82.6505,48.9195,69.0235,95.5136,17.8356,17.19,26.5328,26.2436,1.302,0.4791,0.51424,0.51068,0,0.3611,0.62545,0.19504,0.18633,1.6149,0.47616,0.51233,0.51068,0,0.3611,0.51068,1.6149,0.4752,0.51164,0.51068,0,0.3611,0.51068,0.1985,0.18792,0.19766,0.1875,25199,5509.8741,4291.0005,4595,545,1951.75,7256.25,3628.8092,2352.8674,44076,5845.6414,4405.0013,5291,1,2674.5,8034.75,44076,5954.1063,4446.0573,5339.5,1,2706,8113,4786.3348,2815.9093,4534.9315,2701.9088,76.6299,31.9508,37.2635,30.4313,18.0535,25.6208,36.6727,8.598,8.7422,86.8359,31.6468,37.3763,30.0486,18.0003,25.0314,36.5142,86.8359,31.5486,37.417,29.9337,18.0003,24.8832,36.4626,8.9166,9.0515,8.8412,8.9709,40.3578,2.291,1.9569,1.8242,0.2475,1.2837,2.5623,2.3933,1.356,77.55,2.3731,2.011,1.8133,0.16683,40.3578,2.291,1.9569,1.8242,0.2475,1.2837,2.5623,2.3933,1.356,77.55,2.3731,2.011,1.8133,0.16683,1.2163,2.6424,77.55,2.3996,2.0305,1.8093,0.16683,1.1973,2.6664,3.2093,1.8478,3.0307,1.7315,1.2163,2.6424,77.55,2.3996,2.0305,1.8093,0.16683,1.1973,2.6664,3.2093,1.8478,3.0307,1.7315,4.0404,0.63934,0.63808,0.54819,0.024778,0.39028,0.77898,0.39665,0.3032,5.9943,0.67227,0.65318,0.55148,0.012895,4.0404,0.63934,0.63808,0.54819,0.024778,0.39028,0.77898,0.39665,0.3032,5.9943,0.67227,0.65318,0.55148,0.012895,0.37844,0.82219,5.9943,0.6829,0.65862,0.55269,0.012895,0.37504,0.83521,0.50981,0.35241,0.48497,0.3402,0.37844,0.82219,5.9943,0.6829,0.65862,0.55269,0.012895,0.37504,0.83521,0.50981,0.35241,0.48497,0.3402,46.7567,12.9942,22.3342,10.4532,0.047086,3.3902,20.5296,11.0188,10.7535,46.7567,11.9824,21.6775,8.9464,0.047086,2.731,19.1523,46.7096,11.6555,21.4411,8.4755,0.047086,2.5427,18.7403,10.6804,10.6415,10.7788,10.6785
1,II,8053.0,28-Jan-2022 15:33:08,1,0.60179,0.75833,0.63441,0,0.3871,0.84946,0.2843,0.25739,1,0.59789,0.75176,0.63441,0,0.3871,0.83871,1,0.59657,0.74948,0.63441,0,0.38235,0.83871,0.28492,0.2608,0.28475,0.25995,0.75113,0.034302,0.0057523,0,0,0,0,0.091808,0.037061,0.93891,0.039594,0.0069842,0,0,0,0,0.93891,0.041379,0.0074122,0,0,0,0,0.10212,0.040366,0.09966,0.039547,100,8.6283,20.1519,0,0,0,7,17.4081,25.7114,100,7.8593,18.7121,0,0,0,5,98,7.6,18.212,0,0,0,4,16.2309,24.7808,16.5407,25.0384,0.19032,0.24231,1.2731,2.8204,2.8719,4.2881,64.2764,71.4985,63.5542,45014.9007,0.61892,51.4117,270.1296,,,8252.8687,0.24144,59035.3301,7.1533,212.1751,241,73.6962,127.7233,61,1,25,115,57.3105,51.3537,279,72.3184,129.6384,59,1,21,113,279,71.8537,130.3036,58,1,20,112,59.0793,54.8323,58.6402,53.9688,0.879,0.15914,0.32281,0.107,0.001,0.033,0.239,0.16143,0.18732,0.934,0.15982,0.32896,0.103,0.001,0.03,0.239,0.934,0.16005,0.33109,0.102,0.001,0.029,0.239,0.1669,0.1923,0.16553,0.19106,52.3578,35.6988,35.4623,37.917,3.1356,27.732,46.0246,11.9288,12.4938,134.2982,71.1922,69.8719,73.9234,3.1356,52.0365,90.4619,134.2982,83.1628,81.8236,82.6425,52.3791,69.111,95.2082,17.7125,17.0381,26.3705,25.8255,52.6287,35.0775,35.1392,37.4533,1.7592,26.7583,45.4018,12.1503,12.6281,133.1887,70.8177,69.6822,73.5457,1.7592,51.6332,90.257,133.1887,82.8715,81.6803,82.3151,46.9636,68.8075,94.8944,17.7266,17.038,26.5151,25.904,1.1976,0.49081,0.5178,0.51068,0,0.3611,0.62545,0.18898,0.1774,1.4444,0.48906,0.51499,0.51068,0,0.3611,0.62545,1.4444,0.48847,0.51402,0.51068,0,0.3611,0.62545,0.20479,0.19206,0.20091,0.1884,39129,5308.9355,4209.3376,4350,648,1915.25,6994.75,4080.0643,3001.2777,45430,5694.4186,4385.6466,4805,1,2573.75,7364.25,45430,5824.4279,4446.8855,4984.5,1,2636,7557,5622.6002,3922.886,5280.772,3708.7382,67.4359,28.5231,33.9449,26.9995,17.0896,22.844,32.4678,7.7289,8.0818,89.1602,28.6748,34.5794,26.9885,17.084,22.6779,32.8417,89.1602,28.7259,34.7998,26.9799,17.084,22.6391,32.9517,8.3334,8.9271,8.1851,8.725,48.5,3.3021,3.0636,2.4279,0.18106,1.6443,3.5619,3.435,2.5714,92.9726,3.5962,3.0953,2.4616,0.18106,48.5,3.3021,3.0636,2.4279,0.18106,1.6443,3.5619,3.435,2.5714,92.9726,3.5962,3.0953,2.4616,0.18106,1.6729,3.7545,92.9726,3.6954,3.1062,2.4739,0.21025,1.6796,3.8466,4.5346,3.0561,4.2871,2.9388,1.6729,3.7545,92.9726,3.6954,3.1062,2.4739,0.21025,1.6796,3.8466,4.5346,3.0561,4.2871,2.9388,5.5232,0.50083,0.45986,0.41189,0.020619,0.28075,0.60817,0.39131,0.27601,5.5232,0.48947,0.46915,0.40623,0.010756,5.5232,0.50083,0.45986,0.41189,0.020619,0.28075,0.60817,0.39131,0.27601,5.5232,0.48947,0.46915,0.40623,0.010756,0.26635,0.59777,4.7563,0.48564,0.47237,0.40422,0.010756,0.25997,0.59537,0.37778,0.28402,0.38127,0.28203,0.26635,0.59777,4.7563,0.48564,0.47237,0.40422,0.010756,0.25997,0.59537,0.37778,0.28402,0.38127,0.28203,41.3888,7.4934,15.1998,5.0382,0.047086,1.5538,11.2536,7.601,8.8204,43.9786,7.3308,15.385,4.6145,0.047086,1.3184,10.924,43.9786,7.276,15.4493,4.4732,0.047086,1.2713,10.7828,7.7122,9.0516,7.6844,8.9933
